41.779,-0.91888
41.783,-0.919
41.787,-0.91912
41.791,-0.91925
41.794,-0.91939
41.798,-0.91953
41.802,-0.91968
41.806,-0.91983
41.81,-0.91998
41.814,-0.92015
41.817,-0.92032
41.821,-0.92049
41.825,-0.92067
41.829,-0.92086
41.833,-0.92105
41.837,-0.92124
41.84,-0.92145
41.844,-0.92166
41.848,-0.92187
41.852,-0.92209
41.856,-0.92232
41.86,-0.92255
41.863,-0.92278
41.867,-0.92303
41.871,-0.92328
41.875,-0.92353
41.879,-0.92379
41.883,-0.92406
41.887,-0.92433
41.89,-0.92461
41.894,-0.92489
41.898,-0.92518
41.902,-0.92547
41.906,-0.92577
41.91,-0.92608
41.914,-0.92639
41.917,-0.92671
41.921,-0.92703
41.925,-0.92736
41.929,-0.92769
41.933,-0.92803
41.937,-0.92837
41.941,-0.92872
41.945,-0.92907
41.948,-0.92943
41.952,-0.92979
41.956,-0.93016
41.96,-0.93053
41.964,-0.93091
41.968,-0.93129
41.972,-0.93168
41.976,-0.93207
41.979,-0.93246
41.983,-0.93286
41.987,-0.93326
41.991,-0.93367
41.995,-0.93408
41.999,-0.9345
42.003,-0.93491
42.007,-0.93534
42.011,-0.93576
42.015,-0.93619
42.019,-0.93662
42.022,-0.93706
42.026,-0.9375
42.03,-0.93794
42.034,-0.93839
42.038,-0.93883
42.042,-0.93928
42.046,-0.93974
42.05,-0.94019
42.054,-0.94065
42.058,-0.94111
42.062,-0.94157
42.066,-0.94203
42.07,-0.9425
42.074,-0.94297
42.078,-0.94343
42.082,-0.9439
42.086,-0.94437
42.089,-0.94485
42.093,-0.94532
42.097,-0.94579
42.101,-0.94627
42.105,-0.94674
42.109,-0.94722
42.113,-0.94769
42.117,-0.94817
42.121,-0.94864
42.125,-0.94911
42.129,-0.94959
42.133,-0.95006
42.137,-0.95054
42.141,-0.95101
42.145,-0.95148
42.149,-0.95195
42.153,-0.95242
42.157,-0.95288
42.161,-0.95335
42.165,-0.95381
42.169,-0.95428
42.173,-0.95474
42.177,-0.95519
42.181,-0.95565
42.186,-0.9561
42.19,-0.95656
42.194,-0.95701
42.198,-0.95745
42.202,-0.9579
42.206,-0.95834
42.21,-0.95877
42.214,-0.95921
42.218,-0.95964
42.222,-0.96007
42.226,-0.9605
42.23,-0.96092
42.234,-0.96134
42.238,-0.96175
42.242,-0.96216
42.246,-0.96257
42.25,-0.96297
42.255,-0.96337
42.259,-0.96377
42.263,-0.96416
42.267,-0.96455
42.271,-0.96493
42.275,-0.96531
42.279,-0.96569
42.283,-0.96606
42.287,-0.96642
42.291,-0.96679
42.295,-0.96714
42.3,-0.9675
42.304,-0.96784
42.308,-0.96819
42.312,-0.96853
42.316,-0.96886
42.32,-0.96919
42.324,-0.96951
42.328,-0.96983
42.332,-0.97015
42.337,-0.97046
42.341,-0.97076
42.345,-0.97106
42.349,-0.97136
42.353,-0.97165
42.357,-0.97194
42.361,-0.97222
42.365,-0.97249
42.37,-0.97276
42.374,-0.97303
42.378,-0.97329
42.382,-0.97354
42.386,-0.9738
42.39,-0.97404
42.394,-0.97428
42.398,-0.97452
42.403,-0.97475
42.407,-0.97498
42.411,-0.9752
42.415,-0.97542
42.419,-0.97563
42.423,-0.97584
42.427,-0.97604
42.432,-0.97624
42.436,-0.97643
42.44,-0.97662
42.444,-0.97681
42.448,-0.97699
42.452,-0.97717
42.457,-0.97734
42.461,-0.97751
42.465,-0.97767
42.469,-0.97783
42.473,-0.97799
42.477,-0.97814
42.482,-0.97829
42.486,-0.97844
42.49,-0.97858
42.494,-0.97872
42.498,-0.97885
42.502,-0.97898
42.507,-0.97911
42.511,-0.97924
42.515,-0.97936
42.519,-0.97948
42.523,-0.9796
42.527,-0.97971
42.532,-0.97982
42.536,-0.97993
42.54,-0.98004
42.544,-0.98014
42.548,-0.98025
42.552,-0.98035
42.557,-0.98045
42.561,-0.98055
42.565,-0.98064
42.569,-0.98073
42.573,-0.98083
42.577,-0.98092
42.582,-0.98101
42.586,-0.98109
42.59,-0.98118
42.594,-0.98126
42.598,-0.98135
42.602,-0.98143
42.607,-0.98151
42.611,-0.98159
42.615,-0.98167
42.619,-0.98174
42.623,-0.98182
42.628,-0.98189
42.632,-0.98197
42.636,-0.98204
42.64,-0.98212
42.644,-0.98219
42.648,-0.98226
42.653,-0.98233
42.657,-0.9824
42.661,-0.98247
42.665,-0.98253
42.669,-0.9826
42.674,-0.98267
42.678,-0.98273
42.682,-0.9828
42.686,-0.98286
42.69,-0.98293
42.694,-0.98299
42.699,-0.98306
42.703,-0.98312
42.707,-0.98318
42.711,-0.98324
42.715,-0.9833
42.72,-0.98336
42.724,-0.98342
42.728,-0.98348
42.732,-0.98354
42.736,-0.9836
42.741,-0.98366
42.745,-0.98372
42.749,-0.98377
42.753,-0.98383
42.757,-0.98389
42.761,-0.98394
42.766,-0.984
42.77,-0.98405
42.774,-0.9841
42.778,-0.98416
42.782,-0.98421
42.787,-0.98426
42.791,-0.98431
42.795,-0.98436
42.799,-0.98441
42.803,-0.98446
42.808,-0.98451
42.812,-0.98455
42.816,-0.9846
42.82,-0.98464
42.824,-0.98469
42.829,-0.98473
42.833,-0.98477
42.837,-0.98481
42.841,-0.98485
42.845,-0.98489
42.85,-0.98493
42.854,-0.98496
42.858,-0.985
42.862,-0.98503
42.866,-0.98506
42.871,-0.98509
42.875,-0.98512
42.879,-0.98515
42.883,-0.98517
42.887,-0.9852
42.892,-0.98522
42.896,-0.98524
42.9,-0.98526
42.904,-0.98527
42.908,-0.98529
42.913,-0.9853
42.917,-0.98531
42.921,-0.98531
42.925,-0.98532
42.929,-0.98532
42.934,-0.98532
42.938,-0.98531
42.942,-0.98531
42.946,-0.9853
42.95,-0.98529
42.955,-0.98527
42.959,-0.98525
42.963,-0.98523
42.967,-0.98521
42.971,-0.98518
42.976,-0.98515
42.98,-0.98511
42.984,-0.98507
42.988,-0.98503
42.992,-0.98498
42.997,-0.98493
43.001,-0.98487
43.005,-0.98481
43.009,-0.98475
43.014,-0.98468
43.018,-0.98461
43.022,-0.98453
43.026,-0.98445
43.03,-0.98436
43.035,-0.98426
43.039,-0.98417
43.043,-0.98406
43.047,-0.98396
43.051,-0.98384
43.056,-0.98373
43.06,-0.9836
43.064,-0.98347
43.068,-0.98334
43.072,-0.9832
43.076,-0.98305
43.081,-0.9829
43.085,-0.98275
43.089,-0.98259
43.093,-0.98242
43.097,-0.98225
43.102,-0.98207
43.106,-0.98189
43.11,-0.9817
43.114,-0.9815
43.118,-0.9813
43.123,-0.98109
43.127,-0.98088
43.131,-0.98066
43.135,-0.98044
43.139,-0.98021
43.143,-0.97998
43.148,-0.97974
43.152,-0.97949
43.156,-0.97924
43.16,-0.97898
43.164,-0.97872
43.169,-0.97845
43.173,-0.97817
43.177,-0.9779
43.181,-0.97761
43.185,-0.97732
43.189,-0.97702
43.193,-0.97672
43.198,-0.97642
43.202,-0.9761
43.206,-0.97579
43.21,-0.97546
43.214,-0.97514
43.218,-0.9748
43.223,-0.97447
43.227,-0.97412
43.231,-0.97378
43.235,-0.97342
43.239,-0.97307
43.243,-0.9727
43.247,-0.97234
43.251,-0.97197
43.256,-0.97159
43.26,-0.97121
43.264,-0.97083
43.268,-0.97044
43.272,-0.97005
43.276,-0.96965
43.28,-0.96925
43.284,-0.96885
43.289,-0.96844
43.293,-0.96803
43.297,-0.96761
43.301,-0.96719
43.305,-0.96677
43.309,-0.96635
43.313,-0.96592
43.317,-0.96549
43.321,-0.96505
43.325,-0.96461
43.329,-0.96418
43.334,-0.96373
43.338,-0.96329
43.342,-0.96284
43.346,-0.96239
43.35,-0.96194
43.354,-0.96149
43.358,-0.96104
43.362,-0.96058
43.366,-0.96012
43.37,-0.95967
43.374,-0.95921
43.378,-0.95874
43.382,-0.95828
43.386,-0.95782
43.39,-0.95736
43.394,-0.95689
43.398,-0.95643
43.402,-0.95596
43.406,-0.9555
43.41,-0.95503
43.414,-0.95457
43.418,-0.9541
43.422,-0.95364
43.426,-0.95318
43.43,-0.95271
43.434,-0.95225
43.438,-0.95178
43.442,-0.95132
43.446,-0.95086
43.45,-0.9504
43.454,-0.94994
43.458,-0.94948
43.462,-0.94903
43.466,-0.94857
43.47,-0.94812
43.474,-0.94766
43.478,-0.94721
43.482,-0.94676
43.486,-0.94632
43.49,-0.94587
43.494,-0.94543
43.498,-0.94499
43.502,-0.94455
43.506,-0.94411
43.51,-0.94368
43.514,-0.94324
43.518,-0.94281
43.522,-0.94239
43.526,-0.94196
43.53,-0.94154
43.534,-0.94113
43.538,-0.94071
43.542,-0.9403
43.545,-0.93989
43.549,-0.93948
43.553,-0.93908
43.557,-0.93868
43.561,-0.93829
43.565,-0.9379
43.569,-0.93751
43.573,-0.93712
43.577,-0.93674
43.581,-0.93636
43.585,-0.93599
43.589,-0.93562
43.592,-0.93526
43.596,-0.93489
43.6,-0.93454
43.604,-0.93418
43.608,-0.93383
43.612,-0.93349
43.616,-0.93314
43.62,-0.93281
43.624,-0.93247
43.628,-0.93215
43.632,-0.93182
43.635,-0.9315
43.639,-0.93119
43.643,-0.93087
43.647,-0.93057
43.651,-0.93026
43.655,-0.92997
43.659,-0.92967
43.663,-0.92938
43.666,-0.9291
43.67,-0.92882
43.674,-0.92854
43.678,-0.92827
43.682,-0.928
43.686,-0.92774
43.69,-0.92748
43.694,-0.92723
43.697,-0.92698
43.701,-0.92673
43.705,-0.92649
43.709,-0.92625
43.713,-0.92602
43.717,-0.92579
43.721,-0.92557
43.725,-0.92535
43.728,-0.92513
43.732,-0.92492
43.736,-0.92471
43.74,-0.9245
43.744,-0.9243
43.748,-0.92411
43.752,-0.92391
43.755,-0.92372
43.759,-0.92354
43.763,-0.92335
43.767,-0.92317
43.771,-0.923
43.775,-0.92283
43.779,-0.92266
43.782,-0.92249
43.786,-0.92233
43.79,-0.92217
43.794,-0.92202
43.798,-0.92187
43.802,-0.92172
43.805,-0.92158
43.809,-0.92144
43.813,-0.9213
43.817,-0.92117
43.821,-0.92104
43.825,-0.92091
43.828,-0.92079
43.832,-0.92068
43.836,-0.92056
43.84,-0.92045
43.844,-0.92034
43.848,-0.92024
43.852,-0.92014
43.855,-0.92004
43.859,-0.91995
43.863,-0.91986
43.867,-0.91978
43.871,-0.91969
43.875,-0.91962
43.878,-0.91954
43.882,-0.91947
43.886,-0.9194
43.89,-0.91934
43.894,-0.91927
43.898,-0.91922
43.901,-0.91916
43.905,-0.91911
43.909,-0.91906
43.913,-0.91902
43.917,-0.91897
43.921,-0.91894
43.924,-0.9189
43.928,-0.91887
43.932,-0.91884
43.936,-0.91881
43.94,-0.91879
43.944,-0.91877
43.947,-0.91875
43.951,-0.91873
43.955,-0.91872
43.959,-0.91871
43.963,-0.91871
43.966,-0.9187
43.97,-0.9187
43.974,-0.9187
43.978,-0.91871
43.982,-0.91871
43.986,-0.91872
43.989,-0.91873
43.993,-0.91874
43.997,-0.91876
44.001,-0.91878
44.005,-0.9188
44.009,-0.91882
44.012,-0.91884
44.016,-0.91887
44.02,-0.9189
44.024,-0.91893
44.028,-0.91896
44.032,-0.919
44.035,-0.91903
44.039,-0.91907
44.043,-0.91911
44.047,-0.91915
44.051,-0.91919
44.054,-0.91924
44.058,-0.91928
44.062,-0.91933
44.066,-0.91938
44.07,-0.91943
44.074,-0.91948
44.077,-0.91953
44.081,-0.91958
44.085,-0.91964
44.089,-0.91969
44.093,-0.91975
44.097,-0.91981
44.1,-0.91986
44.104,-0.91992
44.108,-0.91998
44.112,-0.92004
44.116,-0.92011
44.12,-0.92017
44.123,-0.92023
44.127,-0.9203
44.131,-0.92036
44.135,-0.92042
44.139,-0.92049
44.143,-0.92055
44.146,-0.92062
44.15,-0.92068
44.154,-0.92075
44.158,-0.92082
44.162,-0.92088
44.166,-0.92095
44.169,-0.92101
44.173,-0.92108
44.177,-0.92114
44.181,-0.9212
44.185,-0.92126
44.189,-0.92132
44.192,-0.92138
44.196,-0.92144
44.2,-0.9215
44.204,-0.92155
44.208,-0.9216
44.212,-0.92166
44.215,-0.92171
44.219,-0.92176
44.223,-0.9218
44.227,-0.92185
44.231,-0.92189
44.235,-0.92193
44.239,-0.92197
44.242,-0.92201
44.246,-0.92204
44.25,-0.92208
44.254,-0.92211
44.258,-0.92214
44.262,-0.92216
44.265,-0.92219
44.269,-0.92221
44.273,-0.92223
44.277,-0.92225
44.281,-0.92226
44.285,-0.92227
44.289,-0.92229
44.292,-0.92229
44.296,-0.9223
44.3,-0.92231
44.304,-0.92231
44.308,-0.92231
44.312,-0.92231
44.315,-0.9223
44.319,-0.9223
44.323,-0.92229
44.327,-0.92228
44.331,-0.92227
44.335,-0.92225
44.339,-0.92224
44.342,-0.92222
44.346,-0.9222
44.35,-0.92218
44.354,-0.92216
44.358,-0.92213
44.362,-0.92211
44.366,-0.92208
44.369,-0.92205
44.373,-0.92202
44.377,-0.92199
44.381,-0.92196
44.385,-0.92193
44.389,-0.9219
44.392,-0.92187
44.396,-0.92183
44.4,-0.9218
44.404,-0.92176
44.408,-0.92173
44.412,-0.92169
44.416,-0.92165
44.419,-0.92162
44.423,-0.92158
44.427,-0.92155
44.431,-0.92151
44.435,-0.92148
44.439,-0.92145
44.443,-0.92141
44.446,-0.92138
44.45,-0.92135
44.454,-0.92132
44.458,-0.92129
44.462,-0.92126
44.466,-0.92124
44.47,-0.92121
44.473,-0.92119
44.477,-0.92117
44.481,-0.92116
44.485,-0.92114
44.489,-0.92113
44.493,-0.92112
44.497,-0.92111
44.5,-0.92111
44.504,-0.92111
44.508,-0.92111
44.512,-0.92112
44.516,-0.92113
44.52,-0.92114
44.524,-0.92116
44.527,-0.92118
44.531,-0.92121
44.535,-0.92124
44.539,-0.92127
44.543,-0.92132
44.547,-0.92136
44.551,-0.92141
44.554,-0.92147
44.558,-0.92154
44.562,-0.92161
44.566,-0.92168
44.57,-0.92177
44.574,-0.92186
44.578,-0.92195
44.581,-0.92206
44.585,-0.92217
44.589,-0.92229
44.593,-0.92242
44.597,-0.92255
44.601,-0.92269
44.605,-0.92284
44.608,-0.923
44.612,-0.92317
44.616,-0.92335
44.62,-0.92353
44.624,-0.92372
44.628,-0.92393
44.632,-0.92414
44.636,-0.92436
44.639,-0.92459
44.643,-0.92482
44.647,-0.92507
44.651,-0.92533
44.655,-0.92559
44.659,-0.92587
44.663,-0.92615
44.667,-0.92645
44.67,-0.92675
44.674,-0.92707
44.678,-0.92739
44.682,-0.92772
44.686,-0.92806
44.69,-0.92842
44.694,-0.92878
44.698,-0.92915
44.701,-0.92953
44.705,-0.92992
44.709,-0.93032
44.713,-0.93073
44.717,-0.93115
44.721,-0.93158
44.725,-0.93202
44.729,-0.93247
44.733,-0.93292
44.737,-0.93339
44.74,-0.93387
44.744,-0.93435
44.748,-0.93485
44.752,-0.93535
44.756,-0.93587
44.76,-0.93639
44.764,-0.93692
44.768,-0.93746
44.772,-0.93801
44.776,-0.93857
44.78,-0.93913
44.784,-0.93971
44.787,-0.94029
44.791,-0.94088
44.795,-0.94148
44.799,-0.94209
44.803,-0.94271
44.807,-0.94333
44.811,-0.94396
44.815,-0.9446
44.819,-0.94524
44.823,-0.9459
44.827,-0.94656
44.831,-0.94722
44.835,-0.9479
44.839,-0.94857
44.843,-0.94926
44.847,-0.94995
44.851,-0.95065
44.854,-0.95135
44.858,-0.95206
44.862,-0.95278
44.866,-0.9535
44.87,-0.95422
44.874,-0.95495
44.878,-0.95568
44.882,-0.95642
44.886,-0.95717
44.89,-0.95791
44.894,-0.95866
44.898,-0.95941
44.902,-0.96017
44.906,-0.96093
44.91,-0.96169
44.914,-0.96245
44.918,-0.96322
44.922,-0.96399
44.926,-0.96476
44.93,-0.96553
44.934,-0.9663
44.938,-0.96708
44.942,-0.96786
44.946,-0.96863
44.95,-0.96941
44.954,-0.9702
44.958,-0.97098
44.962,-0.97176
44.966,-0.97255
44.971,-0.97333
44.975,-0.97412
44.979,-0.97491
44.983,-0.9757
44.987,-0.97649
44.991,-0.97728
44.995,-0.97807
44.999,-0.97886
45.003,-0.97965
45.007,-0.98044
45.011,-0.98124
45.015,-0.98203
45.019,-0.98282
45.023,-0.98361
45.027,-0.9844
45.031,-0.98519
45.035,-0.98598
45.039,-0.98677
45.043,-0.98755
45.048,-0.98834
45.052,-0.98912
45.056,-0.98991
45.06,-0.99069
45.064,-0.99147
45.068,-0.99224
45.072,-0.99302
45.076,-0.99379
45.08,-0.99456
45.084,-0.99533
45.088,-0.99609
45.092,-0.99685
45.096,-0.99761
45.1,-0.99836
45.104,-0.99911
45.108,-0.99986
45.113,-1.0006
45.117,-1.0013
45.121,-1.0021
45.125,-1.0028
45.129,-1.0035
45.133,-1.0042
45.137,-1.005
45.141,-1.0057
45.145,-1.0064
45.149,-1.0071
45.153,-1.0077
45.157,-1.0084
45.161,-1.0091
45.165,-1.0098
45.169,-1.0104
45.173,-1.0111
45.177,-1.0117
45.181,-1.0124
45.185,-1.013
45.189,-1.0136
45.194,-1.0143
45.198,-1.0149
45.202,-1.0155
45.206,-1.0161
45.21,-1.0166
45.214,-1.0172
45.218,-1.0178
45.222,-1.0183
45.226,-1.0189
45.23,-1.0194
45.234,-1.0199
45.238,-1.0205
45.242,-1.021
45.246,-1.0215
45.25,-1.0219
45.254,-1.0224
45.258,-1.0229
45.262,-1.0233
45.266,-1.0238
45.27,-1.0242
45.274,-1.0246
45.278,-1.025
45.282,-1.0254
45.286,-1.0258
45.29,-1.0261
45.293,-1.0265
45.297,-1.0268
45.301,-1.0272
45.305,-1.0275
45.309,-1.0278
45.313,-1.0281
45.317,-1.0283
45.321,-1.0286
45.325,-1.0288
45.329,-1.0291
45.333,-1.0293
45.337,-1.0295
45.341,-1.0297
45.345,-1.0299
45.348,-1.03
45.352,-1.0302
45.356,-1.0303
45.36,-1.0304
45.364,-1.0305
45.368,-1.0306
45.372,-1.0307
45.376,-1.0308
45.38,-1.0308
45.383,-1.0308
45.387,-1.0308
45.391,-1.0308
45.395,-1.0308
45.399,-1.0307
45.403,-1.0307
45.407,-1.0306
45.41,-1.0305
45.414,-1.0304
45.418,-1.0302
45.422,-1.0301
45.426,-1.0299
45.43,-1.0297
45.433,-1.0295
45.437,-1.0293
45.441,-1.029
45.445,-1.0288
45.449,-1.0285
45.453,-1.0282
45.456,-1.0279
45.46,-1.0275
45.464,-1.0272
45.468,-1.0268
45.472,-1.0264
45.475,-1.026
45.479,-1.0255
45.483,-1.0251
45.487,-1.0246
45.491,-1.0241
45.495,-1.0236
45.498,-1.023
45.502,-1.0224
45.506,-1.0219
45.51,-1.0213
45.514,-1.0206
45.517,-1.02
45.521,-1.0193
45.525,-1.0186
45.529,-1.0179
45.533,-1.0172
45.536,-1.0164
45.54,-1.0156
45.544,-1.0148
45.548,-1.014
45.552,-1.0131
45.555,-1.0123
45.559,-1.0114
45.563,-1.0105
45.567,-1.0095
45.571,-1.0086
45.574,-1.0076
45.578,-1.0066
45.582,-1.0056
45.586,-1.0045
45.59,-1.0035
45.594,-1.0024
45.597,-1.0012
45.601,-1.0001
45.605,-0.99895
45.609,-0.99776
45.613,-0.99656
45.616,-0.99533
45.62,-0.99408
45.624,-0.9928
45.628,-0.9915
45.632,-0.99018
45.636,-0.98884
45.639,-0.98747
45.643,-0.98608
45.647,-0.98467
45.651,-0.98324
45.655,-0.98178
45.659,-0.9803
45.662,-0.97879
45.666,-0.97727
45.67,-0.97572
45.674,-0.97415
45.678,-0.97256
45.682,-0.97094
45.686,-0.9693
45.69,-0.96764
45.693,-0.96596
45.697,-0.96425
45.701,-0.96252
45.705,-0.96077
45.709,-0.959
45.713,-0.95721
45.717,-0.95539
45.721,-0.95355
45.725,-0.95168
45.728,-0.94979
45.732,-0.94788
45.736,-0.94593
45.74,-0.94397
45.744,-0.94197
45.748,-0.93995
45.752,-0.93791
45.756,-0.93583
45.76,-0.93373
45.764,-0.93159
45.768,-0.92943
45.772,-0.92724
45.776,-0.92502
45.78,-0.92277
45.783,-0.92049
45.787,-0.91818
45.791,-0.91583
45.795,-0.91346
45.799,-0.91106
45.803,-0.90862
45.807,-0.90615
45.811,-0.90365
45.815,-0.90112
45.819,-0.89856
45.823,-0.89596
45.827,-0.89333
45.831,-0.89067
45.835,-0.88798
45.839,-0.88525
45.843,-0.88249
45.847,-0.8797
45.851,-0.87688
45.854,-0.87402
45.858,-0.87113
45.862,-0.86821
45.866,-0.86526
45.87,-0.86227
45.874,-0.85925
45.878,-0.8562
45.882,-0.85311
45.886,-0.85
45.89,-0.84685
45.894,-0.84367
45.898,-0.84045
45.902,-0.83721
45.906,-0.83394
45.91,-0.83063
45.913,-0.82729
45.917,-0.82392
45.921,-0.82052
45.925,-0.8171
45.929,-0.81364
45.933,-0.81015
45.937,-0.80663
45.941,-0.80308
45.945,-0.79951
45.949,-0.7959
45.953,-0.79227
45.956,-0.78861
45.96,-0.78492
45.964,-0.7812
45.968,-0.77746
45.972,-0.77369
45.976,-0.7699
45.98,-0.76608
45.984,-0.76224
45.987,-0.75837
45.991,-0.75447
45.995,-0.75056
45.999,-0.74662
46.003,-0.74265
46.007,-0.73867
46.011,-0.73466
46.014,-0.73064
46.018,-0.72659
46.022,-0.72252
46.026,-0.71843
46.03,-0.71432
46.033,-0.7102
46.037,-0.70605
46.041,-0.70189
46.045,-0.69772
46.049,-0.69352
46.052,-0.68932
46.056,-0.68509
46.06,-0.68085
46.064,-0.6766
46.068,-0.67234
46.071,-0.66806
46.075,-0.66377
46.079,-0.65948
46.083,-0.65517
46.086,-0.65085
46.09,-0.64652
46.094,-0.64218
46.098,-0.63784
46.101,-0.63349
46.105,-0.62914
46.109,-0.62478
46.112,-0.62041
46.116,-0.61605
46.12,-0.61168
46.123,-0.60731
46.127,-0.60294
46.131,-0.59857
46.135,-0.5942
46.138,-0.58983
46.142,-0.58547
46.146,-0.58111
46.149,-0.57676
46.153,-0.57241
46.157,-0.56807
46.16,-0.56374
46.164,-0.55941
46.167,-0.5551
46.171,-0.55079
46.175,-0.54649
46.178,-0.54221
46.182,-0.53793
46.186,-0.53367
46.189,-0.52943
46.193,-0.52519
46.196,-0.52097
46.2,-0.51677
46.204,-0.51258
46.207,-0.50841
46.211,-0.50426
46.215,-0.50012
46.218,-0.496
46.222,-0.49191
46.225,-0.48783
46.229,-0.48377
46.232,-0.47973
46.236,-0.47571
46.24,-0.47172
46.243,-0.46775
46.247,-0.4638
46.25,-0.45987
46.254,-0.45597
46.257,-0.45209
46.261,-0.44823
46.265,-0.4444
46.268,-0.4406
46.272,-0.43682
46.275,-0.43307
46.279,-0.42934
46.282,-0.42564
46.286,-0.42197
46.289,-0.41833
46.293,-0.41471
46.296,-0.41112
46.3,-0.40756
46.303,-0.40402
46.307,-0.40052
46.311,-0.39704
46.314,-0.39359
46.318,-0.39017
46.321,-0.38678
46.325,-0.38342
46.328,-0.38008
46.332,-0.37678
46.335,-0.3735
46.339,-0.37026
46.342,-0.36704
46.346,-0.36385
46.349,-0.3607
46.353,-0.35757
46.356,-0.35446
46.359,-0.35139
46.363,-0.34835
46.366,-0.34533
46.37,-0.34234
46.373,-0.33939
46.377,-0.33645
46.38,-0.33355
46.384,-0.33067
46.387,-0.32782
46.391,-0.32499
46.394,-0.32219
46.398,-0.31942
46.401,-0.31667
46.404,-0.31395
46.408,-0.31125
46.411,-0.30857
46.415,-0.30592
46.418,-0.30329
46.422,-0.30068
46.425,-0.29809
46.428,-0.29552
46.432,-0.29298
46.435,-0.29045
46.439,-0.28794
46.442,-0.28545
46.445,-0.28297
46.449,-0.28051
46.452,-0.27807
46.456,-0.27563
46.459,-0.27322
46.462,-0.27082
46.466,-0.26843
46.469,-0.26605
46.472,-0.26369
46.476,-0.26134
46.479,-0.25901
46.482,-0.25669
46.486,-0.25438
46.489,-0.25208
46.493,-0.24979
46.496,-0.24752
46.499,-0.24525
46.503,-0.243
46.506,-0.24076
46.509,-0.23853
46.512,-0.23631
46.516,-0.2341
46.519,-0.2319
46.522,-0.2297
46.526,-0.22752
46.529,-0.22534
46.532,-0.22318
46.536,-0.22102
46.539,-0.21887
46.542,-0.21672
46.546,-0.21459
46.549,-0.21246
46.552,-0.21033
46.555,-0.20821
46.559,-0.2061
46.562,-0.20399
46.565,-0.20189
46.568,-0.19979
46.572,-0.1977
46.575,-0.19561
46.578,-0.19352
46.582,-0.19143
46.585,-0.18935
46.588,-0.18727
46.591,-0.1852
46.595,-0.18312
46.598,-0.18105
46.601,-0.17897
46.604,-0.1769
46.608,-0.17483
46.611,-0.17275
46.614,-0.17068
46.617,-0.1686
46.62,-0.16653
46.624,-0.16445
46.627,-0.16237
46.63,-0.16029
46.633,-0.15821
46.637,-0.15612
46.64,-0.15403
46.643,-0.15193
46.646,-0.14983
46.649,-0.14773
46.653,-0.14563
46.656,-0.14351
46.659,-0.1414
46.662,-0.13927
46.666,-0.13715
46.669,-0.13501
46.672,-0.13287
46.675,-0.13073
46.678,-0.12857
46.682,-0.12641
46.685,-0.12424
46.688,-0.12207
46.691,-0.11988
46.694,-0.11769
46.697,-0.11549
46.701,-0.11328
46.704,-0.11106
46.707,-0.10884
46.71,-0.1066
46.713,-0.10436
46.717,-0.1021
46.72,-0.09984
46.723,-0.097567
46.726,-0.095283
46.729,-0.09299
46.732,-0.090686
46.736,-0.088372
46.739,-0.086048
46.742,-0.083713
46.745,-0.081367
46.748,-0.079011
46.751,-0.076644
46.755,-0.074267
46.758,-0.071879
46.761,-0.06948
46.764,-0.06707
46.767,-0.06465
46.77,-0.062219
46.774,-0.059777
46.777,-0.057324
46.78,-0.054861
46.783,-0.052387
46.786,-0.049903
46.789,-0.047407
46.793,-0.044901
46.796,-0.042385
46.799,-0.039857
46.802,-0.037319
46.805,-0.034769
46.808,-0.032209
46.812,-0.029638
46.815,-0.027055
46.818,-0.024462
46.821,-0.021857
46.824,-0.019241
46.827,-0.016614
46.83,-0.013975
46.834,-0.011325
46.837,-0.0086632
46.84,-0.0059899
46.843,-0.0033048
46.846,-0.000608
46.849,0.0021007
46.853,0.0048214
46.856,0.0075542
46.859,0.010299
46.862,0.013056
46.865,0.015826
46.868,0.018608
46.872,0.021403
46.875,0.02421
46.878,0.02703
46.881,0.029863
46.884,0.03271
46.887,0.035569
46.891,0.038442
46.894,0.041328
46.897,0.044227
46.9,0.04714
46.903,0.050067
46.906,0.053008
46.91,0.055963
46.913,0.058932
46.916,0.061916
46.919,0.064913
46.922,0.067926
46.926,0.070953
46.929,0.073994
46.932,0.077051
46.935,0.080123
46.938,0.08321
46.941,0.086313
46.945,0.089431
46.948,0.092564
46.951,0.095714
46.954,0.098879
46.957,0.10206
46.961,0.10526
46.964,0.10847
46.967,0.1117
46.97,0.11495
46.974,0.11821
46.977,0.12149
46.98,0.12479
46.983,0.1281
46.987,0.13144
46.99,0.13478
46.993,0.13815
46.996,0.14154
46.999,0.14494
47.003,0.14836
47.006,0.15179
47.009,0.15525
47.013,0.15872
47.016,0.16222
47.019,0.16573
47.022,0.16926
47.026,0.1728
47.029,0.17637
47.032,0.17995
47.035,0.18356
47.039,0.18718
47.042,0.19082
47.045,0.19448
47.049,0.19816
47.052,0.20186
47.055,0.20558
47.059,0.20932
47.062,0.21308
47.065,0.21686
47.069,0.22065
47.072,0.22447
47.075,0.2283
47.079,0.23216
47.082,0.23603
47.086,0.23993
47.089,0.24384
47.092,0.24778
47.096,0.25173
47.099,0.2557
47.102,0.2597
47.106,0.26371
47.109,0.26775
47.113,0.2718
47.116,0.27588
47.12,0.27998
47.123,0.28411
47.126,0.28826
47.13,0.29243
47.133,0.29663
47.137,0.30086
47.14,0.30511
47.144,0.30939
47.147,0.31369
47.151,0.31802
47.154,0.32238
47.158,0.32677
47.161,0.33118
47.165,0.33563
47.168,0.3401
47.172,0.3446
